=== LOG FORENSIQUE ULTRA-STRICT v3.0 MODULE btc_qm_engine ===
Timestamp: 211551680138221 ns | PID: 67 | Thread: 140204229336320
Standards: ISO/IEC 27037, NIST SP 800-86, IEEE 1012
=====================================================
[211551680200981] TEST_START: main_btc_mining | Source: src/main_btc_mining.c:208 in main()
[211708062184173] METRIC #32034: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708062307253] METRIC #32035: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708062530633] METRIC #32036: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708062712173] METRIC #32037: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708062807423] METRIC #32038: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708062930303] METRIC #32039: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708063050983] METRIC #32040: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708063144223] METRIC #32041: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708162571892] METRIC #32042: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708162784842] METRIC #32043: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708162889182] METRIC #32044: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708162991201] METRIC #32045: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708163058791] METRIC #32046: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708163088561] METRIC #32047: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708163121121] METRIC #32048: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708163150081] METRIC #32049: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708163179131] METRIC #32050: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708163208261] METRIC #32051: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708163237651] METRIC #32052: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708163266811] METRIC #32053: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708163301021] METRIC #32054: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708163330391] METRIC #32055: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708163364551] METRIC #32056: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708163409211] METRIC #32057: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708163447951] METRIC #32058: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708163477231] METRIC #32059: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708163509861] METRIC #32060: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708163538231] METRIC #32061: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708163565641] METRIC #32062: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708301123959] METRIC #32063: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708301217149] METRIC #32064: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708301251819] METRIC #32065: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708301290049] METRIC #32066: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708301322739] METRIC #32067: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708301353809] METRIC #32068: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708301392409] METRIC #32069: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708301427059] METRIC #32070: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708301461959] METRIC #32071: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708301532449] METRIC #32072: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708301863069] METRIC #32073: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708301897949] METRIC #32074: btc_ptmc_accept = 0.9048393810 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708301938469] METRIC #32075: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708301967439] METRIC #32076: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708302000219] METRIC #32077: btc_ptmc_accept = 0.9394138589 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708302060999] METRIC #32078: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708302090289] METRIC #32079: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708302119339] METRIC #32080: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708302382339] METRIC #32081: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708302466239] METRIC #32082: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708302495209] METRIC #32083: btc_ptmc_accept = 0.9767447714 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708407028477] METRIC #32084: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708407102537] METRIC #32085: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708407126957] METRIC #32086: btc_ptmc_accept = 0.2638029098 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708407157187] METRIC #32087: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:308 engine_ptmc_swap()
[211708407184927] METRIC #32088: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:308 engine_ptmc_swap()
[211708407207037] METRIC #32089: btc_ptmc_accept = -0.5134727291 | Src: src/btc_mining_engine.c:308 engine_ptmc_swap()
[211708407233697] METRIC #32090: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708407269907] METRIC #32091: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708407304197] METRIC #32092: btc_ptmc_accept = 0.8464931860 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708407339797] METRIC #32093: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:308 engine_ptmc_swap()
[211708407367067] METRIC #32094: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:308 engine_ptmc_swap()
[211708407393637] METRIC #32095: btc_ptmc_accept = -0.9048418286 | Src: src/btc_mining_engine.c:308 engine_ptmc_swap()
[211708407420277] METRIC #32096: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708407442187] METRIC #32097: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708407469237] METRIC #32098: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708407500177] METRIC #32099: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708407522237] METRIC #32100: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708407543937] METRIC #32101: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708407570837] METRIC #32102: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708407593757] METRIC #32103: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708407615867] METRIC #32104: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708415024807] METRIC #32105: btc_hashrate_mhs = 0.8584943316 | Src: src/btc_mining_engine.c:560 btc_mining_thread()
[211708415094987] METRIC #32106: btc_hashrate_thread_id = 5.0000000000 | Src: src/btc_mining_engine.c:560 btc_mining_thread()
[211708417584657] METRIC #32107: btc_hashrate_mhs = 0.8585063331 | Src: src/btc_mining_engine.c:560 btc_mining_thread()
[211708417647277] METRIC #32108: btc_hashrate_thread_id = 6.0000000000 | Src: src/btc_mining_engine.c:560 btc_mining_thread()
[211708428294506] METRIC #32109: btc_hashrate_mhs = 0.8585129810 | Src: src/btc_mining_engine.c:560 btc_mining_thread()
[211708428365236] METRIC #32110: btc_hashrate_thread_id = 2.0000000000 | Src: src/btc_mining_engine.c:560 btc_mining_thread()
[211708432525886] METRIC #32111: btc_hashrate_mhs = 0.8585290019 | Src: src/btc_mining_engine.c:560 btc_mining_thread()
[211708432586996] METRIC #32112: btc_hashrate_thread_id = 4.0000000000 | Src: src/btc_mining_engine.c:560 btc_mining_thread()
[211708435991316] METRIC #32113: btc_hashrate_mhs = 0.8585230853 | Src: src/btc_mining_engine.c:560 btc_mining_thread()
[211708436067306] METRIC #32114: btc_hashrate_thread_id = 1.0000000000 | Src: src/btc_mining_engine.c:560 btc_mining_thread()
[211708441046176] METRIC #32115: btc_hashrate_mhs = 0.8585345970 | Src: src/btc_mining_engine.c:560 btc_mining_thread()
[211708441166176] METRIC #32116: btc_hashrate_thread_id = 7.0000000000 | Src: src/btc_mining_engine.c:560 btc_mining_thread()
[211708453128316] METRIC #32117: btc_nx48_stall_count = 2.0000000000 | Src: src/nx48_btc_controller.c:392 nx48_btc_update()
[211708453197626] METRIC #32118: btc_nx48_delta_nonce_old = 50.0000000000 | Src: src/nx48_btc_controller.c:402 nx48_btc_update()
[211708453236066] METRIC #32119: btc_nx48_delta_nonce_new = 50.0000000000 | Src: src/nx48_btc_controller.c:402 nx48_btc_update()
[211708453274606] METRIC #32120: btc_nx48_batch_old = 4.0000000000 | Src: src/nx48_btc_controller.c:402 nx48_btc_update()
[211708453306506] METRIC #32121: btc_nx48_batch_new = 4.0000000000 | Src: src/nx48_btc_controller.c:402 nx48_btc_update()
[211708453344926] METRIC #32122: btc_nx48_loss = 0.4801381172 | Src: src/nx48_btc_controller.c:403 nx48_btc_update()
[211708453382396] METRIC #32123: btc_nx48_grad_norm = 0.4083440472 | Src: src/nx48_btc_controller.c:404 nx48_btc_update()
[211708453413246] METRIC #32124: btc_nx48_update_count = 374.0000000000 | Src: src/nx48_btc_controller.c:405 nx48_btc_update()
[211708453456256] METRIC #32125: btc_nx48_exploration_bias = 0.8481771991 | Src: src/nx48_btc_controller.c:406 nx48_btc_update()
[211708453518126] METRIC #32126: btc_hashrate_mhs = 0.8585598989 | Src: src/btc_mining_engine.c:560 btc_mining_thread()
[211708453549316] METRIC #32127: btc_hashrate_thread_id = 0.0000000000 | Src: src/btc_mining_engine.c:560 btc_mining_thread()
[211708496725895] METRIC #32128: btc_hashrate_mhs = 0.8584387259 | Src: src/btc_mining_engine.c:560 btc_mining_thread()
[211708496962525] METRIC #32129: btc_hashrate_thread_id = 3.0000000000 | Src: src/btc_mining_engine.c:560 btc_mining_thread()
[211708517760555] METRIC #32130: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708517834235] METRIC #32131: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708517869045] METRIC #32132: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708517908715] METRIC #32133: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:308 engine_ptmc_swap()
[211708517938945] METRIC #32134: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:308 engine_ptmc_swap()
[211708517970605] METRIC #32135: btc_ptmc_accept = -0.3679273747 | Src: src/btc_mining_engine.c:308 engine_ptmc_swap()
[211708518033275] METRIC #32136: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708518067605] METRIC #32137: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708518100875] METRIC #32138: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708518140745] METRIC #32139: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708518171965] METRIC #32140: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708518204355] METRIC #32141: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708518250675] METRIC #32142: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708518359945] METRIC #32143: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708518401345] METRIC #32144: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708518443665] METRIC #32145: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708518480735] METRIC #32146: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708518509765] METRIC #32147: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708518555715] METRIC #32148: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708518585955] METRIC #32149: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708518615315] METRIC #32150: btc_ptmc_accept = 0.9540312765 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708628630963] METRIC #32151: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:308 engine_ptmc_swap()
[211708628708393] METRIC #32152: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:308 engine_ptmc_swap()
[211708628733053] METRIC #32153: btc_ptmc_accept = -0.1353352832 | Src: src/btc_mining_engine.c:308 engine_ptmc_swap()
[211708628761823] METRIC #32154: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708628787923] METRIC #32155: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708628810523] METRIC #32156: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708628845613] METRIC #32157: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708628873203] METRIC #32158: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708628906393] METRIC #32159: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708628943963] METRIC #32160: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708628966283] METRIC #32161: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708628988443] METRIC #32162: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708629030633] METRIC #32163: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708629053653] METRIC #32164: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708629075763] METRIC #32165: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708629104033] METRIC #32166: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708629126313] METRIC #32167: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708629148353] METRIC #32168: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708629177053] METRIC #32169: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708629199283] METRIC #32170: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708629238523] METRIC #32171: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708741032360] METRIC #32172: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708741177020] METRIC #32173: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708741250510] METRIC #32174: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708741339430] METRIC #32175: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708741365700] METRIC #32176: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708741388620] METRIC #32177: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708741437901] METRIC #32178: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708741495331] METRIC #32179: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708741520041] METRIC #32180: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708741565501] METRIC #32181: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708741639191] METRIC #32182: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708741665051] METRIC #32183: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708741737821] METRIC #32184: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708741823641] METRIC #32185: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708741906191] METRIC #32186: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708742083831] METRIC #32187: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708742139201] METRIC #32188: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708742161501] METRIC #32189: btc_ptmc_accept = 0.9642890805 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708742221271] METRIC #32190: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708742258681] METRIC #32191: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708742285891] METRIC #32192: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708844763448] METRIC #32193: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708844862128] METRIC #32194: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708844893978] METRIC #32195: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708844927868] METRIC #32196: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708844956628] METRIC #32197: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708844987918] METRIC #32198: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708845048048] METRIC #32199: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708845088928] METRIC #32200: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708845130088] METRIC #32201: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708845173138] METRIC #32202: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708845207818] METRIC #32203: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708845238308] METRIC #32204: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[211708845273758] METRIC #32205: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
