=== LOG FORENSIQUE ULTRA-STRICT v3.0 MODULE btc_qm_engine ===
Timestamp: 67205906804299 ns | PID: 362 | Thread: 140319674592512
Standards: ISO/IEC 27037, NIST SP 800-86, IEEE 1012
=====================================================
[67205906869619] TEST_START: main_btc_mining | Source: src/main_btc_mining.c:208 in main()
[67614200201725] METRIC #83297: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67614200234225] METRIC #83298: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67614200262255] METRIC #83299: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67614200289645] METRIC #83300: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67614200325015] METRIC #83301: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67614200352815] METRIC #83302: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67614200380645] METRIC #83303: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67614306430240] METRIC #83304: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67614306535360] METRIC #83305: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67614306569000] METRIC #83306: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67614306609060] METRIC #83307: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67614306644839] METRIC #83308: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67614306674179] METRIC #83309: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67614306713069] METRIC #83310: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67614306760889] METRIC #83311: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67614306789979] METRIC #83312: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67614306819489] METRIC #83313: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67614306854389] METRIC #83314: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67614306884029] METRIC #83315: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67614306922429] METRIC #83316: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67614306957639] METRIC #83317: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67614306987189] METRIC #83318: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67614307071579] METRIC #83319: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67614307109579] METRIC #83320: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67614307141099] METRIC #83321: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67614307181419] METRIC #83322: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67614307210029] METRIC #83323: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67614307239209] METRIC #83324: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67614417224533] METRIC #83325: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67614417327363] METRIC #83326: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67614417367873] METRIC #83327: btc_ptmc_accept = 0.5136174742 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67614417409343] METRIC #83328: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:308 engine_ptmc_swap()
[67614417444423] METRIC #83329: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:308 engine_ptmc_swap()
[67614417490223] METRIC #83330: btc_ptmc_accept = -0.7165701146 | Src: src/btc_mining_engine.c:308 engine_ptmc_swap()
[67614417532543] METRIC #83331: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67614417568903] METRIC #83332: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67614417614113] METRIC #83333: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67614417649933] METRIC #83334: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67614417684123] METRIC #83335: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67614417719403] METRIC #83336: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67614417768193] METRIC #83337: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67614417800563] METRIC #83338: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67614417829993] METRIC #83339: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67614417866943] METRIC #83340: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67614417899083] METRIC #83341: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67614417956343] METRIC #83342: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67614417998513] METRIC #83343: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67614418072453] METRIC #83344: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67614418107503] METRIC #83345: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67614530623616] METRIC #83346: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67614530727786] METRIC #83347: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67614530753426] METRIC #83348: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67614530782336] METRIC #83349: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:308 engine_ptmc_swap()
[67614530817356] METRIC #83350: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:308 engine_ptmc_swap()
[67614530847276] METRIC #83351: btc_ptmc_accept = -0.7165624298 | Src: src/btc_mining_engine.c:308 engine_ptmc_swap()
[67614530885626] METRIC #83352: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67614530916816] METRIC #83353: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67614530950536] METRIC #83354: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67614530991156] METRIC #83355: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67614531032586] METRIC #83356: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67614531061786] METRIC #83357: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67614531094876] METRIC #83358: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67614531126256] METRIC #83359: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67614531157176] METRIC #83360: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67614531196696] METRIC #83361: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67614531230446] METRIC #83362: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67614531261826] METRIC #83363: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67614531320726] METRIC #83364: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67614531366646] METRIC #83365: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67614531397876] METRIC #83366: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67614667559684] METRIC #83367: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:308 engine_ptmc_swap()
[67614667661094] METRIC #83368: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:308 engine_ptmc_swap()
[67614667693054] METRIC #83369: btc_ptmc_accept = -0.2635971381 | Src: src/btc_mining_engine.c:308 engine_ptmc_swap()
[67614667735254] METRIC #83370: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67614667776294] METRIC #83371: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67614667825764] METRIC #83372: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67614667871274] METRIC #83373: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67614667900964] METRIC #83374: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67614667933654] METRIC #83375: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67614667967674] METRIC #83376: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67614668017544] METRIC #83377: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67614668046954] METRIC #83378: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67614668087004] METRIC #83379: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67614668116554] METRIC #83380: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67614668141054] METRIC #83381: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67614668169854] METRIC #83382: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67614668200163] METRIC #83383: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67614668227763] METRIC #83384: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67614668253593] METRIC #83385: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67614668311403] METRIC #83386: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67614668341563] METRIC #83387: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67614771053289] METRIC #83388: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67614771148049] METRIC #83389: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67614771173049] METRIC #83390: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67614771202519] METRIC #83391: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67614771238969] METRIC #83392: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67614771274379] METRIC #83393: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67614771483589] METRIC #83394: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67614771521479] METRIC #83395: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67614771555439] METRIC #83396: btc_ptmc_accept = 0.6065109002 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67614771594229] METRIC #83397: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67614771628579] METRIC #83398: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67614771671179] METRIC #83399: btc_ptmc_accept = 0.8187243518 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67614771739329] METRIC #83400: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67614771769979] METRIC #83401: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67614771799149] METRIC #83402: btc_ptmc_accept = 0.8290253203 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67614771835359] METRIC #83403: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67614771864629] METRIC #83404: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67614771893759] METRIC #83405: btc_ptmc_accept = 0.9298534308 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67614771930439] METRIC #83406: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67614771959569] METRIC #83407: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67614771988539] METRIC #83408: btc_ptmc_accept = 0.9318449092 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67614886140232] METRIC #83409: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:308 engine_ptmc_swap()
[67614886253692] METRIC #83410: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:308 engine_ptmc_swap()
[67614886290322] METRIC #83411: btc_ptmc_accept = -0.5135063048 | Src: src/btc_mining_engine.c:308 engine_ptmc_swap()
[67614886331672] METRIC #83412: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67614886361242] METRIC #83413: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67614886395252] METRIC #83414: btc_ptmc_accept = 0.7164924961 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67614886434122] METRIC #83415: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67614886463782] METRIC #83416: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67614886493822] METRIC #83417: btc_ptmc_accept = 0.8464702621 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67614886525292] METRIC #83418: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67614886559002] METRIC #83419: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67614886588362] METRIC #83420: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67614886622652] METRIC #83421: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67614886656212] METRIC #83422: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67614886688342] METRIC #83423: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67614886730821] METRIC #83424: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67614886763871] METRIC #83425: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67614886795061] METRIC #83426: btc_ptmc_accept = 0.9642889574 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67614886831461] METRIC #83427: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67614886860691] METRIC #83428: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67614886891731] METRIC #83429: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67615000166615] METRIC #83430: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:308 engine_ptmc_swap()
[67615000321584] METRIC #83431: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:308 engine_ptmc_swap()
[67615000357284] METRIC #83432: btc_ptmc_accept = -0.5136174742 | Src: src/btc_mining_engine.c:308 engine_ptmc_swap()
[67615000420774] METRIC #83433: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67615000493574] METRIC #83434: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67615000535084] METRIC #83435: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67615000574534] METRIC #83436: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67615000604944] METRIC #83437: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67615000636584] METRIC #83438: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67615000671984] METRIC #83439: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67615000701704] METRIC #83440: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67615000739824] METRIC #83441: btc_ptmc_accept = 0.8187272007 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67615000777144] METRIC #83442: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67615000806834] METRIC #83443: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67615000834884] METRIC #83444: btc_ptmc_accept = 0.9394122667 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67615000871324] METRIC #83445: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67615000901344] METRIC #83446: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67615000927794] METRIC #83447: btc_ptmc_accept = 0.9298538586 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67615000959164] METRIC #83448: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67615000987194] METRIC #83449: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67615001052564] METRIC #83450: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67615114408567] METRIC #83451: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67615114513077] METRIC #83452: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67615114551117] METRIC #83453: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67615114582817] METRIC #83454: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67615114609387] METRIC #83455: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67615114639367] METRIC #83456: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67615114681727] METRIC #83457: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67615114710407] METRIC #83458: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67615114741527] METRIC #83459: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67615114771137] METRIC #83460: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67615114798597] METRIC #83461: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67615114834027] METRIC #83462: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67615114877667] METRIC #83463: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67615114907887] METRIC #83464: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67615114943447] METRIC #83465: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67615114980887] METRIC #83466: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67615115023247] METRIC #83467: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67615115053297] METRIC #83468: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67615115104417] METRIC #83469: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[67615115135077] METRIC #83470: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
